,timestamp_hour,latitude,longitude
127555,2022-07-08 13:00:00,51.4949947,-0.21029525
127556,2022-07-08 13:00:00,51.49497255,-0.21030355
127557,2022-07-08 13:00:00,51.4949082,-0.2101781999999999
127558,2022-07-08 13:00:00,51.4949379,-0.21023845
127559,2022-07-08 13:00:00,51.49494735,-0.2101801
127560,2022-07-08 13:00:00,51.49498275,-0.21023
127561,2022-07-08 13:00:00,51.49493124999999,-0.2101656499999999
127562,2022-07-08 13:00:00,51.4950224,-0.2102682
127563,2022-07-08 13:00:00,51.49501295,-0.21025345
127564,2022-07-08 13:00:00,51.495023,-0.21037875
127565,2022-07-08 13:00:00,51.494981,-0.21035135
127566,2022-07-08 13:00:00,51.4950076,-0.2103687
127567,2022-07-08 13:00:00,51.4950197,-0.21036935
127568,2022-07-08 13:00:00,51.4950592,-0.21039225
127569,2022-07-08 13:00:00,51.49504265,-0.2103476
127570,2022-07-08 13:00:00,51.4950069,-0.21027115
127571,2022-07-08 13:00:00,51.49497995,-0.2102323999999999
127572,2022-07-08 13:00:00,51.4949996,-0.2102661
127573,2022-07-08 13:00:00,51.4949825,-0.210269
127574,2022-07-08 13:00:00,51.494954,-0.2102621
127575,2022-07-08 13:00:00,51.49498025,-0.2102998999999999
127576,2022-07-08 13:00:00,51.49504915,-0.2104397499999999
127577,2022-07-08 13:00:00,51.49505375,-0.21044605
127578,2022-07-08 13:00:00,51.4951524,-0.2105757
127579,2022-07-08 13:00:00,51.49514135,-0.2105168
127580,2022-07-08 13:00:00,51.4951451,-0.2104926
127581,2022-07-08 14:00:00,51.49513695,-0.21045605
127582,2022-07-08 14:00:00,51.49508315,-0.2103723
127583,2022-07-08 14:00:00,51.49516225000001,-0.2103664499999999
127584,2022-07-08 14:00:00,51.4949694,-0.2103389
127585,2022-07-08 14:00:00,51.4949717,-0.2103325
127586,2022-07-08 14:00:00,51.49495185,-0.2100105
127587,2022-07-08 14:00:00,51.4950534,-0.2105523
127588,2022-07-08 14:00:00,51.49512915,-0.2107174
127589,2022-07-08 14:00:00,51.495040450000005,-0.21038235
127590,2022-07-08 14:00:00,51.4950904,-0.2106527
127591,2022-07-08 14:00:00,51.4950643,-0.2106324
127592,2022-07-08 14:00:00,51.4949813,-0.2105197999999999
127593,2022-07-08 14:00:00,51.494994,-0.2103143
127594,2022-07-08 14:00:00,51.4950255,-0.2103775
127595,2022-07-08 14:00:00,51.49494885,-0.2104245
127596,2022-07-08 14:00:00,51.49501095,-0.21037665
127597,2022-07-08 14:00:00,51.495075850000006,-0.2104967
127598,2022-07-08 14:00:00,51.4950578,-0.2105687
127599,2022-07-08 14:00:00,51.49518015,-0.21064955
127600,2022-07-08 14:00:00,51.49498495,-0.21033915
127601,2022-07-08 14:00:00,51.49504895,-0.2101176
127602,2022-07-08 14:00:00,51.49501255,-0.21033605
127603,2022-07-08 14:00:00,51.4949987,-0.2099283
127604,2022-07-08 14:00:00,51.49518145,-0.2103546
127605,2022-07-08 14:00:00,51.4946053,-0.20988215
127606,2022-07-08 14:00:00,51.49456825,-0.2099751
127607,2022-07-08 14:00:00,51.49449075,-0.2093415
127608,2022-07-08 14:00:00,51.49442905,-0.20903175
127609,2022-07-08 14:00:00,51.4944253,-0.2092049
127610,2022-07-08 14:00:00,51.4942507,-0.2090690499999999
127611,2022-07-08 14:00:00,51.4942553,-0.20879795
127612,2022-07-08 14:00:00,51.4950983,-0.2104637
127613,2022-07-08 14:00:00,51.495197000000005,-0.21068985
127614,2022-07-08 14:00:00,51.4949752,-0.2104117
127615,2022-07-08 14:00:00,51.49519665,-0.21068725
127616,2022-07-08 14:00:00,51.49509945,-0.210432
127617,2022-07-08 14:00:00,51.49511325,-0.2097883999999999
127618,2022-07-08 14:00:00,51.4955047,-0.2100038
127619,2022-07-08 14:00:00,51.49514135,-0.2100662999999999
127620,2022-07-08 14:00:00,51.4951339,-0.2100156
127621,2022-07-08 14:00:00,51.4957998,-0.2105227
127622,2022-07-08 14:00:00,51.49504505,-0.2103622
127623,2022-07-08 14:00:00,51.4949889,-0.21039065
127624,2022-07-08 14:00:00,51.4949785,-0.2103747
127626,2022-07-08 14:00:00,51.4949725,-0.2103712
127629,2022-07-08 14:00:00,51.4949698,-0.2103601
127632,2022-07-08 14:00:00,51.4949745,-0.2103664
127636,2022-07-08 14:00:00,51.4949723,-0.2103587
127639,2022-07-08 14:00:00,51.4949702,-0.2103478
127640,2022-07-08 15:00:00,51.4949702,-0.2103478
127641,2022-07-08 15:00:00,51.4949704,-0.2103502
127644,2022-07-08 15:00:00,51.4949748,-0.2103517
127646,2022-07-08 15:00:00,51.49497165,-0.2103451499999999
127647,2022-07-08 15:00:00,51.4949685,-0.2103386
127649,2022-07-08 15:00:00,51.49497055,-0.21033875
127650,2022-07-08 15:00:00,51.4949726,-0.2103389
127652,2022-07-08 15:00:00,51.4949733,-0.2103508
127655,2022-07-08 15:00:00,51.4949748,-0.2103559
127658,2022-07-08 15:00:00,51.4949706,-0.2103516
127660,2022-07-08 15:00:00,51.494968,-0.2103457
127661,2022-07-08 15:00:00,51.4949654,-0.2103398
127663,2022-07-08 15:00:00,51.4949699,-0.2103592
127665,2022-07-08 15:00:00,51.49497245,-0.2103468
127666,2022-07-08 15:00:00,51.494975,-0.2103344
127668,2022-07-08 15:00:00,51.4949723,-0.2103371
127669,2022-07-08 15:00:00,51.4949696,-0.2103398
127672,2022-07-08 15:00:00,51.4949665,-0.2103378
127674,2022-07-08 15:00:00,51.4949559,-0.2107882
127675,2022-07-08 15:00:00,51.4949676,-0.2103426
127677,2022-07-08 15:00:00,51.4949704,-0.2103564
127678,2022-07-08 15:00:00,51.4949732,-0.2103702
127682,2022-07-08 15:00:00,51.49497074999999,-0.2103552
127683,2022-07-08 15:00:00,51.4949683,-0.2103402
127686,2022-07-08 15:00:00,51.4949713,-0.2103659
127689,2022-07-08 15:00:00,51.494975,-0.2103573
127692,2022-07-08 15:00:00,51.49497355,-0.2103544
127693,2022-07-08 15:00:00,51.4949721,-0.2103515
127695,2022-07-08 15:00:00,51.4949701,-0.2103456
127698,2022-07-08 15:00:00,51.4949821,-0.2103637
127700,2022-07-08 16:00:00,51.4949733,-0.2103456
127703,2022-07-08 16:00:00,51.4949704,-0.2103513
127706,2022-07-08 16:00:00,51.4949724,-0.2103678
127708,2022-07-08 16:00:00,51.4949717,-0.21036085
127709,2022-07-08 16:00:00,51.494971,-0.2103539
127713,2022-07-08 16:00:00,51.4949712,-0.2103367
127716,2022-07-08 16:00:00,51.494971,-0.2103465
127719,2022-07-08 16:00:00,51.4949749,-0.2103604
127723,2022-07-08 16:00:00,51.4949679,-0.2103224
127726,2022-07-08 16:00:00,51.4949707,-0.2103496
127728,2022-07-08 16:00:00,51.4949765,-0.21035125
127729,2022-07-08 16:00:00,51.4949823,-0.2103529
127731,2022-07-08 16:00:00,51.4949701,-0.2103341
127734,2022-07-08 16:00:00,51.4949693,-0.2103352
127735,2022-07-08 16:00:00,51.4949732,-0.2103009
127736,2022-07-08 16:00:00,51.4948644,-0.2102106
127737,2022-07-08 16:00:00,51.4949989,-0.21023595
127738,2022-07-08 16:00:00,51.4949245,-0.21033185
127739,2022-07-08 16:00:00,51.494979,-0.2103361
127740,2022-07-08 16:00:00,51.49497895,-0.2102646
127741,2022-07-08 16:00:00,51.49484425,-0.2101837
127742,2022-07-08 16:00:00,51.4948342,-0.2101661
127743,2022-07-08 16:00:00,51.4949748,-0.21002115
127744,2022-07-08 16:00:00,51.49503465,-0.2103655999999999
127745,2022-07-08 16:00:00,51.4949271,-0.2103137
127746,2022-07-08 16:00:00,51.4950145,-0.2102019
127747,2022-07-08 16:00:00,51.49505155,-0.2102933
127748,2022-07-08 16:00:00,51.4948685,-0.2103181
127749,2022-07-08 16:00:00,51.494801800000005,-0.2102691
127750,2022-07-08 16:00:00,51.4948764,-0.2102542
127751,2022-07-08 17:00:00,51.49489255,-0.2102852499999999
127752,2022-07-08 17:00:00,51.4948736,-0.21038445
127753,2022-07-08 17:00:00,51.4950689,-0.2102944
127754,2022-07-08 17:00:00,51.49494635,-0.2103459999999999
127755,2022-07-08 17:00:00,51.4949144,-0.2104723
127756,2022-07-08 17:00:00,51.49530465,-0.2106258
127757,2022-07-08 17:00:00,51.49513525,-0.21047005
127758,2022-07-08 17:00:00,51.4949864,-0.21031145
127759,2022-07-08 17:00:00,51.4949753,-0.2103858
127760,2022-07-08 17:00:00,51.494974,-0.21038215
127761,2022-07-08 17:00:00,51.4951604,-0.20987485
127762,2022-07-08 17:00:00,51.494972,-0.2103443
127763,2022-07-08 17:00:00,51.49505905,-0.2103736
127764,2022-07-08 17:00:00,51.4951631,-0.2105294999999999
127765,2022-07-08 17:00:00,51.4946944,-0.21066675
127766,2022-07-08 17:00:00,51.4951687,-0.2102144
127767,2022-07-08 17:00:00,51.495028000000005,-0.21020115
127768,2022-07-08 17:00:00,51.49498765,-0.21022
127769,2022-07-08 17:00:00,51.494993,-0.2103533
127770,2022-07-08 17:00:00,51.49492215,-0.2104135999999999
127771,2022-07-08 17:00:00,51.49493115,-0.2102835
127772,2022-07-08 17:00:00,51.49497785,-0.2103594999999999
127773,2022-07-08 17:00:00,51.4949714,-0.2103361
127774,2022-07-08 17:00:00,51.494882450000006,-0.21036805
127775,2022-07-08 17:00:00,51.495088,-0.2099835
127776,2022-07-08 17:00:00,51.494999,-0.2102051999999999
127777,2022-07-08 17:00:00,51.4949737,-0.2103612
127778,2022-07-08 17:00:00,51.4949668,-0.2103507
127779,2022-07-08 17:00:00,51.49496615,-0.21032935
127780,2022-07-08 17:00:00,51.4949587,-0.2102591
127781,2022-07-08 17:00:00,51.49496775,-0.2103301
127782,2022-07-08 17:00:00,51.4949673,-0.21036775
127783,2022-07-08 17:00:00,51.49511225,-0.21052205
127784,2022-07-08 17:00:00,51.495202250000006,-0.2103676
127785,2022-07-08 17:00:00,51.494677800000005,-0.2122508
127786,2022-07-08 17:00:00,51.4947371,-0.21234615
127787,2022-07-08 17:00:00,51.4947517,-0.2123419
127790,2022-07-08 17:00:00,51.4947046,-0.2123725
127791,2022-07-08 17:00:00,51.4949144,-0.2117808
127792,2022-07-08 17:00:00,51.49543415,-0.2105670499999999
127793,2022-07-08 17:00:00,51.4956516,-0.2099939499999999
127794,2022-07-08 17:00:00,51.4966227,-0.20610255
127795,2022-07-08 17:00:00,51.49738346666667,-0.2041166666666666
127796,2022-07-08 18:00:00,51.49862815,-0.2003999
127797,2022-07-08 18:00:00,51.49932175,-0.19768295
127798,2022-07-08 18:00:00,51.50046255,-0.1945816
127799,2022-07-08 18:00:00,51.50075685,-0.1939117
127800,2022-07-08 18:00:00,51.50072555,-0.19378655
127801,2022-07-08 18:00:00,51.5007665,-0.19376135
127802,2022-07-08 18:00:00,51.50091495,-0.19363805
127803,2022-07-08 18:00:00,51.5009081,-0.19358395
127804,2022-07-08 18:00:00,51.5015497,-0.1925246
127805,2022-07-08 18:00:00,51.5021132,-0.19112325
127806,2022-07-08 18:00:00,51.5022544,-0.18989775
127807,2022-07-08 18:00:00,51.5025112,-0.18822855
127808,2022-07-08 18:00:00,51.50255545,-0.1878602999999999
127809,2022-07-08 18:00:00,51.5020302,-0.18805725
127810,2022-07-08 18:00:00,51.50200155,-0.18804395
127811,2022-07-08 18:00:00,51.5019571,-0.1880719
127812,2022-07-08 18:00:00,51.5019528,-0.18805875
127813,2022-07-08 18:00:00,51.50199195,-0.1880693
127814,2022-07-08 18:00:00,51.50201105,-0.18811195
127815,2022-07-08 18:00:00,51.502009400000006,-0.18810535
127816,2022-07-08 18:00:00,51.5019867,-0.1880909499999999
127817,2022-07-08 18:00:00,51.50198185,-0.1881218499999999
127818,2022-07-08 18:00:00,51.5021014,-0.18819115
127819,2022-07-08 18:00:00,51.5021097,-0.1881883
127820,2022-07-08 18:00:00,51.50200085,-0.1881416
127821,2022-07-08 18:00:00,51.50194665,-0.18808555
127822,2022-07-08 18:00:00,51.50195909999999,-0.1880928
127823,2022-07-08 18:00:00,51.50194865,-0.18809735
127824,2022-07-08 18:00:00,51.50187605,-0.1880476999999999
127825,2022-07-08 18:00:00,51.50188935,-0.1880532
127826,2022-07-08 18:00:00,51.5019063,-0.1880546
127827,2022-07-08 18:00:00,51.50196395,-0.18812215
127828,2022-07-08 18:00:00,51.5019094,-0.1881224
127829,2022-07-08 18:00:00,51.5018697,-0.1880371
127830,2022-07-08 18:00:00,51.5018981,-0.1878966
127831,2022-07-08 18:00:00,51.50198285,-0.18788485
127832,2022-07-08 18:00:00,51.5020518,-0.18800285
127833,2022-07-08 18:00:00,51.5020686,-0.18808215
127834,2022-07-08 18:00:00,51.50201125,-0.18809945
127835,2022-07-08 18:00:00,51.50191525,-0.18805915
127836,2022-07-08 18:00:00,51.5019245,-0.1880743333333333
127837,2022-07-08 18:00:00,51.50189865,-0.18808155
127838,2022-07-08 18:00:00,51.50195455,-0.18804065
127839,2022-07-08 18:00:00,51.50196265,-0.1880645
127840,2022-07-08 18:00:00,51.50197065,-0.18808225
127841,2022-07-08 18:00:00,51.501967050000005,-0.1880718499999999
127842,2022-07-08 18:00:00,51.5019387,-0.1880887
127843,2022-07-08 18:00:00,51.501991,-0.1880458
127844,2022-07-08 18:00:00,51.50196295000001,-0.1880023
127845,2022-07-08 18:00:00,51.50195295,-0.18805985
127846,2022-07-08 18:00:00,51.5020671,-0.1880132
127847,2022-07-08 18:00:00,51.50201685,-0.18811865
127848,2022-07-08 19:00:00,51.5019467,-0.18807255
127849,2022-07-08 19:00:00,51.5019081,-0.18798385
127850,2022-07-08 19:00:00,51.5018879,-0.18798375
127851,2022-07-08 19:00:00,51.5019103,-0.1880187999999999
127852,2022-07-08 19:00:00,51.50189855,-0.18809275
127853,2022-07-08 19:00:00,51.5019314,-0.18812615
127854,2022-07-08 19:00:00,51.50196935,-0.18811705
127855,2022-07-08 19:00:00,51.50200035,-0.18808385
127856,2022-07-08 19:00:00,51.5020035,-0.1880769
127858,2022-07-08 19:00:00,51.5020248,-0.18808955
127859,2022-07-08 19:00:00,51.5020295,-0.1880885
127860,2022-07-08 19:00:00,51.5021777,-0.1880956
127861,2022-07-08 19:00:00,51.5023259,-0.1881027
127863,2022-07-08 19:00:00,51.50234559999999,-0.188109
127864,2022-07-08 19:00:00,51.50220825,-0.1881025
127865,2022-07-08 19:00:00,51.5020868,-0.188118
127866,2022-07-08 19:00:00,51.5020972,-0.1881514
127867,2022-07-08 19:00:00,51.50211225,-0.18815195
127868,2022-07-08 19:00:00,51.5021235,-0.188171
127872,2022-07-08 19:00:00,51.5021308,-0.1881643
127873,2022-07-08 19:00:00,51.50213105,-0.18816475
127874,2022-07-08 19:00:00,51.5021276,-0.1881395
127875,2022-07-08 19:00:00,51.502127,-0.18812995
127876,2022-07-08 19:00:00,51.5021264,-0.1881204
127878,2022-07-08 19:00:00,51.5021371,-0.1881288666666666
127879,2022-07-08 19:00:00,51.5021426,-0.1881404
127880,2022-07-08 19:00:00,51.50212505,-0.1881593
127881,2022-07-08 19:00:00,51.5021076,-0.1881782
127882,2022-07-08 19:00:00,51.5021414,-0.1881639
127883,2022-07-08 19:00:00,51.5021823,-0.18813665
127884,2022-07-08 19:00:00,51.5021982,-0.1881328
127886,2022-07-08 19:00:00,51.5021991,-0.18813405
127887,2022-07-08 19:00:00,51.50220335,-0.18812115
127888,2022-07-08 19:00:00,51.50217135,-0.18814825
127889,2022-07-08 19:00:00,51.502139,-0.18814535
127890,2022-07-08 19:00:00,51.5021146,-0.18815585
127891,2022-07-08 19:00:00,51.5021349,-0.18817775
127892,2022-07-08 19:00:00,51.5021429,-0.1881242
127893,2022-07-08 19:00:00,51.5020972,-0.18808755
127894,2022-07-08 19:00:00,51.5020601,-0.18810345
127895,2022-07-08 19:00:00,51.50209355,-0.18808885
127896,2022-07-08 19:00:00,51.5021347,-0.1880697
127897,2022-07-08 19:00:00,51.50207745,-0.1881862999999999
127898,2022-07-08 19:00:00,51.50207305,-0.1881624499999999
127899,2022-07-08 19:00:00,51.50204685,-0.18810345
127900,2022-07-08 19:00:00,51.5020584,-0.1880688999999999
127901,2022-07-08 20:00:00,51.50205135,-0.1880679
127902,2022-07-08 20:00:00,51.5020361,-0.18805245
127903,2022-07-08 20:00:00,51.50204705,-0.1880442
127904,2022-07-08 20:00:00,51.5020574,-0.188085
127905,2022-07-08 20:00:00,51.50206815,-0.1881187
127906,2022-07-08 20:00:00,51.5020812,-0.1881313
127907,2022-07-08 20:00:00,51.502080750000005,-0.1881182
127908,2022-07-08 20:00:00,51.50208255,-0.18810185
127909,2022-07-08 20:00:00,51.5020918,-0.1881122499999999
127910,2022-07-08 20:00:00,51.5020911,-0.1881144
127911,2022-07-08 20:00:00,51.5020854,-0.1880974999999999
127912,2022-07-08 20:00:00,51.5021006,-0.1880833
127913,2022-07-08 20:00:00,51.50209235,-0.1881247
127914,2022-07-08 20:00:00,51.5020806,-0.1881702
127915,2022-07-08 20:00:00,51.502089,-0.18816835
127916,2022-07-08 20:00:00,51.50204775,-0.1881952499999999
127917,2022-07-08 20:00:00,51.50206835,-0.18812825
127918,2022-07-08 20:00:00,51.50209995,-0.1881578
127919,2022-07-08 20:00:00,51.5021033,-0.18817315
127920,2022-07-08 20:00:00,51.5021145,-0.1881808
127921,2022-07-08 20:00:00,51.5021326,-0.1881647
127922,2022-07-08 20:00:00,51.5021345,-0.1881781
127923,2022-07-08 20:00:00,51.5021099,-0.1881613
127924,2022-07-08 20:00:00,51.5020753,-0.18813045
127925,2022-07-08 20:00:00,51.5020697,-0.1881234
127926,2022-07-08 20:00:00,51.5020935,-0.1881349
127927,2022-07-08 20:00:00,51.50209325,-0.1881278
127928,2022-07-08 20:00:00,51.5021309,-0.1880628
127929,2022-07-08 20:00:00,51.50210225,-0.188095
127930,2022-07-08 20:00:00,51.5020881,-0.18807635
127931,2022-07-08 20:00:00,51.5021638,-0.1880721
127935,2022-07-08 20:00:00,51.50212995,-0.18806855
127936,2022-07-08 20:00:00,51.50203645,-0.18811265
127937,2022-07-08 20:00:00,51.502032,-0.1881187
127938,2022-07-08 20:00:00,51.5020905,-0.18810575
127939,2022-07-08 20:00:00,51.50217315,-0.18806125
127940,2022-07-08 20:00:00,51.5020787,-0.1880972
127941,2022-07-08 20:00:00,51.5020537,-0.1880962
127942,2022-07-08 20:00:00,51.50205275,-0.1881371
127943,2022-07-08 20:00:00,51.50205685,-0.18812405
127944,2022-07-08 20:00:00,51.5020562,-0.1881368
127945,2022-07-08 20:00:00,51.50205575,-0.18813825
127946,2022-07-08 20:00:00,51.50204545,-0.18809445
127947,2022-07-08 20:00:00,51.5020751,-0.1880977
127948,2022-07-08 20:00:00,51.50207055,-0.1880932
127949,2022-07-08 20:00:00,51.5019992,-0.188164
127950,2022-07-08 20:00:00,51.5020351,-0.1881327
127951,2022-07-08 20:00:00,51.502022800000006,-0.1880706
127952,2022-07-08 20:00:00,51.5019909,-0.18805155
127953,2022-07-08 20:00:00,51.502071,-0.1879572
127954,2022-07-08 20:00:00,51.5019869,-0.1878552
127955,2022-07-08 20:00:00,51.5020594,-0.18800745
127956,2022-07-08 20:00:00,51.5020364,-0.18803215
127957,2022-07-08 20:00:00,51.5020451,-0.1879525
127958,2022-07-08 20:00:00,51.50190585,-0.18801485
127959,2022-07-08 20:00:00,51.502114950000006,-0.188103
127960,2022-07-08 20:00:00,51.5021425,-0.1881106
127961,2022-07-08 21:00:00,51.50214665,-0.18819285
127962,2022-07-08 21:00:00,51.5024573,-0.18867525
127963,2022-07-08 21:00:00,51.5023926,-0.1888708
127964,2022-07-08 21:00:00,51.5019176,-0.18808005
127965,2022-07-08 21:00:00,51.50184175,-0.18809845
127966,2022-07-08 21:00:00,51.50196113333333,-0.1881657666666666
127967,2022-07-08 21:00:00,51.501964150000006,-0.1882209
127968,2022-07-08 21:00:00,51.5020474,-0.18814925
127969,2022-07-08 21:00:00,51.5021388,-0.18796965
127970,2022-07-08 21:00:00,51.5020678,-0.1883416
127971,2022-07-08 21:00:00,51.5019235,-0.18804825
127972,2022-07-08 21:00:00,51.5019991,-0.18792975
127973,2022-07-08 21:00:00,51.5020189,-0.1880775499999999
127974,2022-07-08 21:00:00,51.5020301,-0.1877381
127975,2022-07-08 21:00:00,51.5024539,-0.1887079
127976,2022-07-08 21:00:00,51.5020892,-0.188328
127977,2022-07-08 21:00:00,51.5023605,-0.18829235
127978,2022-07-08 21:00:00,51.5023017,-0.1881457
127979,2022-07-08 21:00:00,51.5023052,-0.18814765
127980,2022-07-08 21:00:00,51.5022494,-0.1881838
127982,2022-07-08 21:00:00,51.50201365,-0.18813905
127983,2022-07-08 21:00:00,51.5017779,-0.1880943
127985,2022-07-08 21:00:00,51.5019652,-0.1880829
127987,2022-07-08 21:00:00,51.5019147,-0.18809145
127988,2022-07-08 21:00:00,51.5018642,-0.1881
127992,2022-07-08 21:00:00,51.5018419,-0.1880862
127994,2022-07-08 21:00:00,51.5018141,-0.18809065
127995,2022-07-08 21:00:00,51.5017863,-0.1880951
127996,2022-07-08 21:00:00,51.5021142,-0.18808565
127997,2022-07-08 21:00:00,51.5021282,-0.1879374
127998,2022-07-08 21:00:00,51.502211,-0.1880105
127999,2022-07-08 21:00:00,51.5020746,-0.1880025
128000,2022-07-08 21:00:00,51.50216605,-0.1884099
128001,2022-07-08 21:00:00,51.5021576,-0.18830855
128002,2022-07-08 21:00:00,51.50201445,-0.18814255
128003,2022-07-08 21:00:00,51.502141,-0.18814395
128004,2022-07-08 21:00:00,51.502012750000006,-0.18816165
128005,2022-07-08 21:00:00,51.50199585,-0.1880962
128006,2022-07-08 21:00:00,51.5020379,-0.1882776
128007,2022-07-08 21:00:00,51.5020139,-0.18817875
128008,2022-07-08 21:00:00,51.5020137,-0.1881470499999999
128009,2022-07-08 21:00:00,51.501668300000006,-0.18823875
128010,2022-07-08 21:00:00,51.50216945,-0.187931
128011,2022-07-08 21:00:00,51.5026078,-0.1878622999999999
128012,2022-07-08 21:00:00,51.501697750000005,-0.1882338
128013,2022-07-08 21:00:00,51.50166285,-0.1882322
128014,2022-07-08 21:00:00,51.5019133,-0.18818475
128015,2022-07-08 21:00:00,51.502063500000006,-0.1883723
128016,2022-07-08 21:00:00,51.50172785,-0.1883306
128017,2022-07-08 21:00:00,51.5019987,-0.18802985
128018,2022-07-08 21:00:00,51.50220125,-0.1874459
128019,2022-07-08 21:00:00,51.501768,-0.1880906
128020,2022-07-08 21:00:00,51.5021536,-0.1880613
128021,2022-07-08 22:00:00,51.5021147,-0.18806465
128022,2022-07-08 22:00:00,51.50224945,-0.18817275
128023,2022-07-08 22:00:00,51.5019252,-0.18775145
128024,2022-07-08 22:00:00,51.50187705,-0.18810965
128025,2022-07-08 22:00:00,51.5017743,-0.1880931
128026,2022-07-08 22:00:00,51.5017888,-0.18809075
128027,2022-07-08 22:00:00,51.5018491,-0.188091
128028,2022-07-08 22:00:00,51.5018221,-0.18809355
128029,2022-07-08 22:00:00,51.5017826,-0.1880828
128030,2022-07-08 22:00:00,51.50178255,-0.1881036999999999
128031,2022-07-08 22:00:00,51.501827,-0.1880913
128032,2022-07-08 22:00:00,51.5017821,-0.1880950499999999
128033,2022-07-08 22:00:00,51.5015877,-0.1874044
128034,2022-07-08 22:00:00,51.501646050000005,-0.1878737
128035,2022-07-08 22:00:00,51.50217275,-0.188015
128036,2022-07-08 22:00:00,51.5020309,-0.1881984
128037,2022-07-08 22:00:00,51.5020612,-0.18808265
128038,2022-07-08 22:00:00,51.5021118,-0.1878201
128039,2022-07-08 22:00:00,51.5018961,-0.1880298
128040,2022-07-08 22:00:00,51.5017694,-0.18809785
128041,2022-07-08 22:00:00,51.5017884,-0.1880968
128042,2022-07-08 22:00:00,51.50180435,-0.1880910499999999
128043,2022-07-08 22:00:00,51.5018911,-0.1880676
128044,2022-07-08 22:00:00,51.50177575,-0.1880880999999999
128045,2022-07-08 22:00:00,51.5018166,-0.1880928
128046,2022-07-08 22:00:00,51.50178325,-0.18808805
128047,2022-07-08 22:00:00,51.5020122,-0.1880129999999999
128048,2022-07-08 22:00:00,51.5018215,-0.1881931
128049,2022-07-08 22:00:00,51.5018253,-0.18812505
128050,2022-07-08 22:00:00,51.50197865,-0.1881578
128051,2022-07-08 22:00:00,51.50205885,-0.18821215
128052,2022-07-08 22:00:00,51.50208055,-0.18804985
128053,2022-07-08 22:00:00,51.5022167,-0.18811555
128054,2022-07-08 22:00:00,51.5026061,-0.1882136
128055,2022-07-08 22:00:00,51.5026387,-0.188429
128056,2022-07-08 22:00:00,51.50136925,-0.1920709
128057,2022-07-08 22:00:00,51.5013646,-0.19208105
128058,2022-07-08 22:00:00,51.50138765,-0.1921157
128059,2022-07-08 22:00:00,51.50026735,-0.19509515
128060,2022-07-08 22:00:00,51.4986735,-0.19977575
128061,2022-07-08 22:00:00,51.4967838,-0.2050958
128062,2022-07-08 22:00:00,51.4957731,-0.2092636
128063,2022-07-08 22:00:00,51.4951987,-0.21108105
128064,2022-07-08 22:00:00,51.49513855,-0.21055335
128065,2022-07-08 22:00:00,51.4951361,-0.2105868
128066,2022-07-08 22:00:00,51.4948013,-0.21022055
128067,2022-07-08 22:00:00,51.4951321,-0.21014195
128068,2022-07-08 22:00:00,51.4952388,-0.2092964
128069,2022-07-08 22:00:00,51.49612855,-0.2074886
128070,2022-07-08 22:00:00,51.4963841,-0.20829745
128071,2022-07-08 23:00:00,51.49507225,-0.2104269999999999
128072,2022-07-08 23:00:00,51.4950136,-0.2104035
128073,2022-07-08 23:00:00,51.49496945,-0.2103383
128074,2022-07-08 23:00:00,51.4949718,-0.2103565
128075,2022-07-08 23:00:00,51.4949478,-0.21030525
128076,2022-07-08 23:00:00,51.49499055,-0.2103450499999999
128077,2022-07-08 23:00:00,51.49500295,-0.2103663499999999
128078,2022-07-08 23:00:00,51.49505965,-0.21037025
128079,2022-07-08 23:00:00,51.49500535,-0.21031615
128080,2022-07-08 23:00:00,51.4949908,-0.2103996
128081,2022-07-08 23:00:00,51.49498965,-0.2103363
128082,2022-07-08 23:00:00,51.4949811,-0.21030055
128083,2022-07-08 23:00:00,51.4949675,-0.2103957
128084,2022-07-08 23:00:00,51.4949533,-0.2104195
128085,2022-07-08 23:00:00,51.4949971,-0.2104483999999999
128086,2022-07-08 23:00:00,51.4950172,-0.2104311999999999
128087,2022-07-08 23:00:00,51.4950026,-0.21037585
128088,2022-07-08 23:00:00,51.49498735,-0.21039285
128089,2022-07-08 23:00:00,51.4949829,-0.21040475
128090,2022-07-08 23:00:00,51.49498255,-0.21035615
128091,2022-07-08 23:00:00,51.4949816,-0.21045375
128092,2022-07-08 23:00:00,51.49499435,-0.2104643
128093,2022-07-08 23:00:00,51.4949746,-0.21045645
128094,2022-07-08 23:00:00,51.49499655,-0.21042235
128095,2022-07-08 23:00:00,51.49501445,-0.21045215
128096,2022-07-08 23:00:00,51.4949712,-0.2104882
128097,2022-07-08 23:00:00,51.4949626,-0.210443
128098,2022-07-08 23:00:00,51.49497585,-0.2104079999999999
128099,2022-07-08 23:00:00,51.49496525,-0.2104124
128100,2022-07-08 23:00:00,51.49496665,-0.2104043
128101,2022-07-08 23:00:00,51.494975,-0.21038605
128102,2022-07-08 23:00:00,51.49493715,-0.2103412499999999
128103,2022-07-08 23:00:00,51.49496905,-0.21037505
128104,2022-07-08 23:00:00,51.4949661,-0.2103603499999999
128105,2022-07-08 23:00:00,51.495012,-0.2104219
128106,2022-07-08 23:00:00,51.4949987,-0.21048365
128107,2022-07-08 23:00:00,51.49494850000001,-0.2104237
128108,2022-07-08 23:00:00,51.49494985,-0.2103604
128109,2022-07-08 23:00:00,51.4949366,-0.2103367
128110,2022-07-08 23:00:00,51.4949462,-0.21036095
