,timestamp_hour,latitude,longitude
624150,2022-02-03 07:00:00,51.475967100000005,-0.2109956
624151,2022-02-03 07:00:00,51.4760547,-0.21106045
624152,2022-02-03 07:00:00,51.476068,-0.21098885
624153,2022-02-03 07:00:00,51.47609935,-0.2110164
624154,2022-02-03 07:00:00,51.47608635,-0.21092145
624155,2022-02-03 07:00:00,51.4760841,-0.2108884
624157,2022-02-03 08:00:00,51.4760841,-0.2108884
624206,2022-02-03 08:00:00,51.4760889,-0.2109115
624214,2022-02-03 09:00:00,51.4760889,-0.2109115
624246,2022-02-03 09:00:00,51.47617135,-0.2111405499999999
624247,2022-02-03 09:00:00,51.4761391,-0.2111627
624248,2022-02-03 09:00:00,51.47610165,-0.2111044
624249,2022-02-03 09:00:00,51.4760958,-0.2110381
624250,2022-02-03 09:00:00,51.4760053,-0.2109829
624251,2022-02-03 09:00:00,51.47605245,-0.21107805
624252,2022-02-03 09:00:00,51.4760542,-0.21083575
624253,2022-02-03 09:00:00,51.475989,-0.2109127499999999
624254,2022-02-03 09:00:00,51.47609805,-0.21104045
624255,2022-02-03 09:00:00,51.4761391,-0.21102185
624256,2022-02-03 09:00:00,51.4760715,-0.2108770999999999
624257,2022-02-03 09:00:00,51.4760598,-0.2108832
624258,2022-02-03 09:00:00,51.4760648,-0.21088985
624259,2022-02-03 10:00:00,51.4761175,-0.2109869999999999
624260,2022-02-03 10:00:00,51.47608585,-0.2110569
624261,2022-02-03 10:00:00,51.4761786,-0.21083265
624262,2022-02-03 10:00:00,51.4760437,-0.2110288
624263,2022-02-03 10:00:00,51.47609075,-0.210967
624264,2022-02-03 10:00:00,51.47608715,-0.21084115
624265,2022-02-03 10:00:00,51.4761693,-0.2108946
624266,2022-02-03 10:00:00,51.4761826,-0.2108932
624267,2022-02-03 10:00:00,51.476131550000005,-0.2109096999999999
624268,2022-02-03 10:00:00,51.4761404,-0.21093345
624269,2022-02-03 10:00:00,51.47619695,-0.2108317
624270,2022-02-03 10:00:00,51.47616605,-0.2108997
624271,2022-02-03 10:00:00,51.47615815,-0.21079905
624272,2022-02-03 10:00:00,51.47605045,-0.2108278
624273,2022-02-03 10:00:00,51.47602935,-0.21085995
624274,2022-02-03 10:00:00,51.476192600000005,-0.2109461
624275,2022-02-03 10:00:00,51.476242850000006,-0.21094205
624276,2022-02-03 10:00:00,51.47622845,-0.21101995
624277,2022-02-03 10:00:00,51.476063100000005,-0.21114385
624278,2022-02-03 10:00:00,51.4761697,-0.21075095
624279,2022-02-03 10:00:00,51.47615145,-0.2106826
624280,2022-02-03 10:00:00,51.47620635,-0.2106702
624281,2022-02-03 10:00:00,51.4761632,-0.2109453
624282,2022-02-03 10:00:00,51.476088950000005,-0.21096455
624283,2022-02-03 10:00:00,51.4760113,-0.2109635
624284,2022-02-03 10:00:00,51.47601105,-0.2111183999999999
624285,2022-02-03 10:00:00,51.4759394,-0.21114475
624286,2022-02-03 10:00:00,51.4759951,-0.2109877499999999
624287,2022-02-03 10:00:00,51.47612445,-0.2109031
624288,2022-02-03 10:00:00,51.47616235,-0.2109246
624289,2022-02-03 10:00:00,51.476105700000005,-0.21093095
624290,2022-02-03 10:00:00,51.476118850000006,-0.21094015
624291,2022-02-03 10:00:00,51.47610175,-0.2109577
624292,2022-02-03 10:00:00,51.47617,-0.2109397
624293,2022-02-03 10:00:00,51.47624595,-0.2108758
624294,2022-02-03 10:00:00,51.47622515,-0.2109791999999999
624295,2022-02-03 10:00:00,51.47622,-0.2109485
624297,2022-02-03 10:00:00,51.47616425,-0.2109628499999999
624298,2022-02-03 10:00:00,51.4760916,-0.210965
624300,2022-02-03 10:00:00,51.47609845,-0.21096095
624301,2022-02-03 10:00:00,51.4761037,-0.2109289
624302,2022-02-03 10:00:00,51.4761038,-0.2109289
624306,2022-02-03 10:00:00,51.4761069,-0.2109321499999999
624307,2022-02-03 10:00:00,51.4761099,-0.2109356
624315,2022-02-03 11:00:00,51.4761099,-0.2109356
624316,2022-02-03 11:00:00,51.4761265,-0.2109212
624317,2022-02-03 11:00:00,51.47606315,-0.21089485
624318,2022-02-03 11:00:00,51.47608105,-0.2109733
624319,2022-02-03 11:00:00,51.4760652,-0.21101525
624320,2022-02-03 11:00:00,51.4760739,-0.2110061
624321,2022-02-03 11:00:00,51.4760855,-0.21098365
624322,2022-02-03 11:00:00,51.47612745,-0.210921
624323,2022-02-03 11:00:00,51.47612065,-0.2109281
624324,2022-02-03 11:00:00,51.47610045,-0.21090435
624325,2022-02-03 11:00:00,51.4760742,-0.2109107499999999
624326,2022-02-03 11:00:00,51.47607635,-0.21092835
624327,2022-02-03 11:00:00,51.47608215,-0.210898
624328,2022-02-03 11:00:00,51.47606695,-0.2108596999999999
624329,2022-02-03 11:00:00,51.4760723,-0.21092765
624330,2022-02-03 11:00:00,51.476078,-0.2109269
624331,2022-02-03 11:00:00,51.4761049,-0.21087345
624332,2022-02-03 11:00:00,51.47613375,-0.2108737
624333,2022-02-03 11:00:00,51.4760773,-0.2108893
624334,2022-02-03 11:00:00,51.4760897,-0.2109349
624335,2022-02-03 11:00:00,51.47608015,-0.21095025
624336,2022-02-03 11:00:00,51.4760567,-0.2109908
624337,2022-02-03 11:00:00,51.476066,-0.21097635
624338,2022-02-03 11:00:00,51.47610665,-0.21093245
624339,2022-02-03 11:00:00,51.47609,-0.21094035
624340,2022-02-03 11:00:00,51.4761082,-0.210877
624341,2022-02-03 11:00:00,51.47610765,-0.2109498
624342,2022-02-03 11:00:00,51.4760965,-0.2109137999999999
624343,2022-02-03 11:00:00,51.4760996,-0.21090365
624344,2022-02-03 11:00:00,51.4760977,-0.210915
624346,2022-02-03 11:00:00,51.4760975,-0.2109287
624347,2022-02-03 11:00:00,51.4760786,-0.2109319499999999
624348,2022-02-03 11:00:00,51.4761131,-0.2109014
624349,2022-02-03 11:00:00,51.4761356,-0.2109178
624350,2022-02-03 11:00:00,51.4760659,-0.21091955
624351,2022-02-03 11:00:00,51.47606725,-0.2109168
624352,2022-02-03 11:00:00,51.4761519,-0.2109637
624353,2022-02-03 11:00:00,51.4761135,-0.210939
624354,2022-02-03 12:00:00,51.4760769,-0.2109165499999999
624355,2022-02-03 12:00:00,51.47606475,-0.2109377
624356,2022-02-03 12:00:00,51.47602395,-0.21087195
624357,2022-02-03 12:00:00,51.4760178,-0.2108616
624358,2022-02-03 12:00:00,51.4760271,-0.21087925
624359,2022-02-03 12:00:00,51.47606665,-0.21075095
624360,2022-02-03 12:00:00,51.47606415,-0.210864
624361,2022-02-03 12:00:00,51.4760511,-0.2109091
624362,2022-02-03 12:00:00,51.4760755,-0.21087315
624363,2022-02-03 12:00:00,51.4761071,-0.21096625
624364,2022-02-03 12:00:00,51.47608985,-0.2109596
624365,2022-02-03 12:00:00,51.476067650000005,-0.2109302499999999
624366,2022-02-03 12:00:00,51.4760694,-0.210983
624367,2022-02-03 12:00:00,51.4760718,-0.21099265
624368,2022-02-03 12:00:00,51.47610135,-0.2109754999999999
624369,2022-02-03 12:00:00,51.476123900000005,-0.21081465
624370,2022-02-03 12:00:00,51.47612685,-0.21096805
624371,2022-02-03 12:00:00,51.47608705,-0.21098905
624372,2022-02-03 12:00:00,51.4760694,-0.2109712
624373,2022-02-03 12:00:00,51.4760891,-0.21096165
624374,2022-02-03 12:00:00,51.4760977,-0.210955
624408,2022-02-03 13:00:00,51.4760977,-0.210955
624416,2022-02-03 13:00:00,51.4759744,-0.2109358
624437,2022-02-03 13:00:00,51.4761023,-0.2109801
624450,2022-02-03 14:00:00,51.4761023,-0.2109801
624463,2022-02-03 14:00:00,51.47611215,-0.210978
624464,2022-02-03 14:00:00,51.476122,-0.2109759
624465,2022-02-03 14:00:00,51.4761219,-0.2109826
624466,2022-02-03 14:00:00,51.4761218,-0.2109893
624467,2022-02-03 14:00:00,51.47613,-0.2109889999999999
624468,2022-02-03 14:00:00,51.4761382,-0.2109887
624471,2022-02-03 14:00:00,51.47609895,-0.2109762
624472,2022-02-03 14:00:00,51.4760814,-0.2109528
624473,2022-02-03 14:00:00,51.4760815,-0.2109528
624489,2022-02-03 14:00:00,51.47608115,-0.21095605
624490,2022-02-03 14:00:00,51.4760822,-0.2109581
624493,2022-02-03 14:00:00,51.4760815,-0.21095805
624494,2022-02-03 14:00:00,51.4760803,-0.2109608
624495,2022-02-03 14:00:00,51.4760804,-0.210955
624496,2022-02-03 14:00:00,51.4760805,-0.2109492
624510,2022-02-03 15:00:00,51.4760805,-0.2109492
624529,2022-02-03 15:00:00,51.4760561,-0.21093185
624530,2022-02-03 15:00:00,51.4760069,-0.21089805
624531,2022-02-03 15:00:00,51.4759933,-0.2108815
624535,2022-02-03 15:00:00,51.4760233,-0.2108877499999999
624536,2022-02-03 15:00:00,51.47610055,-0.21092725
624537,2022-02-03 15:00:00,51.47619065,-0.2108846999999999
624538,2022-02-03 15:00:00,51.4762024,-0.2108927
624540,2022-02-03 15:00:00,51.4761977,-0.2108919
624541,2022-02-03 15:00:00,51.4761836,-0.21091345
624542,2022-02-03 15:00:00,51.47616725,-0.21091985
624543,2022-02-03 15:00:00,51.47616285,-0.210914
624544,2022-02-03 15:00:00,51.4761376,-0.2109329
624545,2022-02-03 15:00:00,51.476121,-0.2109427
624547,2022-02-03 15:00:00,51.47610505,-0.21095095
624548,2022-02-03 15:00:00,51.4761139,-0.2109439
624554,2022-02-03 15:00:00,51.4761122,-0.2109432
624556,2022-02-03 16:00:00,51.4761122,-0.2109432
624564,2022-02-03 16:00:00,51.4761123,-0.21093805
624565,2022-02-03 16:00:00,51.4761124,-0.2109329
624581,2022-02-03 16:00:00,51.47611165,-0.21092375
624582,2022-02-03 16:00:00,51.4761109,-0.2109146
624591,2022-02-03 16:00:00,51.4761623,-0.2109172
624592,2022-02-03 16:00:00,51.4761473,-0.2109593
624593,2022-02-03 16:00:00,51.4761431,-0.21097715
624594,2022-02-03 16:00:00,51.4761485,-0.21096435
624595,2022-02-03 16:00:00,51.47620105,-0.21095985
624596,2022-02-03 16:00:00,51.4761404,-0.2109606
624597,2022-02-03 16:00:00,51.47615775,-0.2109561
624598,2022-02-03 16:00:00,51.4761919,-0.2109627
624599,2022-02-03 16:00:00,51.4761774,-0.2109622
624600,2022-02-03 16:00:00,51.4762172,-0.2109778
624601,2022-02-03 16:00:00,51.4761848,-0.210938
624602,2022-02-03 16:00:00,51.4761471,-0.210966
624603,2022-02-03 16:00:00,51.47619435,-0.2110173
624604,2022-02-03 16:00:00,51.4761713,-0.210976
624605,2022-02-03 16:00:00,51.47625325,-0.2109182
624606,2022-02-03 16:00:00,51.47626405,-0.2110683
624607,2022-02-03 16:00:00,51.47611025,-0.21097965
624608,2022-02-03 16:00:00,51.47610445,-0.2109943
624609,2022-02-03 16:00:00,51.476130100000006,-0.2109223499999999
624610,2022-02-03 16:00:00,51.4761564,-0.21093805
624611,2022-02-03 16:00:00,51.4761607,-0.2109126499999999
624612,2022-02-03 17:00:00,51.47616345,-0.2109
624613,2022-02-03 17:00:00,51.4761751,-0.21092805
624614,2022-02-03 17:00:00,51.47626735,-0.21108315
624615,2022-02-03 17:00:00,51.47616815,-0.2109295
624616,2022-02-03 17:00:00,51.47619375,-0.2109291
624617,2022-02-03 17:00:00,51.4762392,-0.2109223
624618,2022-02-03 17:00:00,51.47621015,-0.2109032
624619,2022-02-03 17:00:00,51.4762452,-0.2108837
624620,2022-02-03 17:00:00,51.47626305,-0.21101245
624621,2022-02-03 17:00:00,51.47621225,-0.21092415
624622,2022-02-03 17:00:00,51.47601125,-0.21077315
624623,2022-02-03 17:00:00,51.4761237,-0.21101795
624624,2022-02-03 17:00:00,51.47611175,-0.21109195
624625,2022-02-03 17:00:00,51.47610935,-0.2110063999999999
624626,2022-02-03 17:00:00,51.4761242,-0.21098165
624627,2022-02-03 17:00:00,51.4761098,-0.2110138
624628,2022-02-03 17:00:00,51.4761119,-0.2109858
624667,2022-02-03 18:00:00,51.4761119,-0.2109858
624679,2022-02-03 18:00:00,51.476105,-0.2109517
624680,2022-02-03 18:00:00,51.4760648,-0.2106778
624724,2022-02-03 19:00:00,51.4760648,-0.2106778
624754,2022-02-03 20:00:00,51.4761527,-0.2109075
624772,2022-02-03 21:00:00,51.4761527,-0.2109075
624800,2022-02-03 21:00:00,51.47612145,-0.21086725
624801,2022-02-03 21:00:00,51.4760115,-0.2108852
624802,2022-02-03 21:00:00,51.4759454,-0.2107936
624803,2022-02-03 21:00:00,51.47595045,-0.21077705
624804,2022-02-03 21:00:00,51.4759843,-0.21085275
624805,2022-02-03 21:00:00,51.476114,-0.2109063
624806,2022-02-03 21:00:00,51.4761713,-0.2109784
624807,2022-02-03 21:00:00,51.47614745,-0.21090185
624808,2022-02-03 21:00:00,51.476131,-0.21090005
624809,2022-02-03 21:00:00,51.47613375,-0.2108856
624810,2022-02-03 21:00:00,51.4761193,-0.210829
624811,2022-02-03 22:00:00,51.47610015,-0.2109060999999999
624812,2022-02-03 22:00:00,51.4761449,-0.2109502999999999
624813,2022-02-03 22:00:00,51.4761561,-0.2109008
624814,2022-02-03 22:00:00,51.4761197,-0.2109054
624815,2022-02-03 22:00:00,51.4761111,-0.2108784
624816,2022-02-03 22:00:00,51.476079,-0.21088135
624817,2022-02-03 22:00:00,51.47593575,-0.21092795
624818,2022-02-03 22:00:00,51.4760972,-0.2109441
624819,2022-02-03 22:00:00,51.47611005,-0.2110589
624820,2022-02-03 22:00:00,51.47613615,-0.21098065
624821,2022-02-03 22:00:00,51.4760906,-0.2109618
624822,2022-02-03 22:00:00,51.4760486,-0.2109512
624823,2022-02-03 22:00:00,51.476145,-0.211025
624824,2022-02-03 22:00:00,51.4761645,-0.21097325
624825,2022-02-03 22:00:00,51.4761175,-0.21091985
624826,2022-02-03 22:00:00,51.47607995,-0.21092105
624827,2022-02-03 22:00:00,51.47601855,-0.21101585
624828,2022-02-03 22:00:00,51.4760261,-0.2110459
624844,2022-02-03 23:00:00,51.4760261,-0.2110459
624847,2022-02-03 23:00:00,51.4761141,-0.2109038
624854,2022-02-03 23:00:00,51.4761232,-0.21090815
624855,2022-02-03 23:00:00,51.4761231,-0.2109083
624858,2022-02-03 23:00:00,51.47611705,-0.2109192999999999
624859,2022-02-03 23:00:00,51.476111,-0.2109303
624861,2022-02-03 23:00:00,51.47610805,-0.21092455
624862,2022-02-03 23:00:00,51.47610885,-0.210924
624863,2022-02-03 23:00:00,51.4761116,-0.2109261
624864,2022-02-03 23:00:00,51.4761121,-0.2109279
624874,2022-02-03 23:00:00,51.4761106,-0.2109286
624877,2022-02-03 23:00:00,51.4761114,-0.21092755
624878,2022-02-03 23:00:00,51.47612495,-0.2109045
624879,2022-02-03 23:00:00,51.4761245,-0.2109032
624886,2022-02-03 23:00:00,51.47612423333334,-0.2109042666666666
624887,2022-02-03 23:00:00,51.4761242,-0.2109071
624896,2022-02-03 23:00:00,51.4761256,-0.2109103
624898,2022-02-04 00:00:00,51.4761256,-0.2109103
624906,2022-02-04 00:00:00,51.47612560000001,-0.2109103
624930,2022-02-04 00:00:00,51.4761192,-0.2109184
624935,2022-02-04 01:00:00,51.4761192,-0.2109184
624964,2022-02-04 01:00:00,51.47611865,-0.21091905
624965,2022-02-04 01:00:00,51.4761181,-0.2109197
624995,2022-02-04 02:00:00,51.4761183,-0.21092
625034,2022-02-04 02:00:00,51.47611865,-0.2109241
625035,2022-02-04 02:00:00,51.4761204,-0.2109288
625042,2022-02-04 02:00:00,51.4761197,-0.21092935
625043,2022-02-04 02:00:00,51.4761192,-0.2109281
625044,2022-02-04 02:00:00,51.47611865,-0.21092365
625045,2022-02-04 02:00:00,51.4761178,-0.2109187
625047,2022-02-04 02:00:00,51.4761202,-0.2109225
625048,2022-02-04 02:00:00,51.4761188,-0.21092535
625049,2022-02-04 02:00:00,51.4761188,-0.2109254
625055,2022-02-04 03:00:00,51.4761188,-0.2109254
625057,2022-02-04 03:00:00,51.4761193,-0.2109246
625058,2022-02-04 03:00:00,51.47612,-0.2109232
625061,2022-02-04 03:00:00,51.476115,-0.2109167
625064,2022-02-04 03:00:00,51.4761129,-0.2109209
625067,2022-02-04 03:00:00,51.4761122,-0.2109193
625073,2022-02-04 03:00:00,51.4761132,-0.2109132
625112,2022-02-04 04:00:00,51.4761132,-0.2109132
625125,2022-02-04 04:00:00,51.4761156,-0.2109201
625163,2022-02-04 04:00:00,51.4760964,-0.2109298
625172,2022-02-04 05:00:00,51.4760964,-0.2109298
625175,2022-02-04 05:00:00,51.476096,-0.2109311
625198,2022-02-04 05:00:00,51.4760996,-0.2109285
625199,2022-02-04 05:00:00,51.47610315,-0.2109276
625200,2022-02-04 05:00:00,51.4761066,-0.2109229
625201,2022-02-04 05:00:00,51.4761209,-0.2109262
625207,2022-02-04 05:00:00,51.4761221,-0.2109324
625208,2022-02-04 05:00:00,51.4761215,-0.2109319
625211,2022-02-04 05:00:00,51.4761241,-0.2109357
625213,2022-02-04 05:00:00,51.4761232,-0.21093475
625214,2022-02-04 05:00:00,51.4761231,-0.210934
625215,2022-02-04 05:00:00,51.4761121,-0.2109263
625216,2022-02-04 05:00:00,51.47610915,-0.2109277
625217,2022-02-04 05:00:00,51.4761112,-0.2109278
625218,2022-02-04 05:00:00,51.47610715,-0.210931
625219,2022-02-04 05:00:00,51.4761097,-0.2109301
625220,2022-02-04 05:00:00,51.4761112,-0.2109316
625221,2022-02-04 05:00:00,51.4761112,-0.2109324
625227,2022-02-04 06:00:00,51.4761112,-0.2109324
625233,2022-02-04 06:00:00,51.47611155,-0.21093125
625234,2022-02-04 06:00:00,51.4761119,-0.2109301
625263,2022-02-04 06:00:00,51.4761125,-0.2109319
625287,2022-02-04 07:00:00,51.4761125,-0.2109319
625301,2022-02-04 07:00:00,51.4761042,-0.2109215
625329,2022-02-04 07:00:00,51.47610156666667,-0.2109223666666666
625330,2022-02-04 07:00:00,51.4761011,-0.2109229
625339,2022-02-04 08:00:00,51.47612265,-0.21093505
625340,2022-02-04 08:00:00,51.47598985,-0.2108518
625341,2022-02-04 08:00:00,51.47601215,-0.2109310999999999
625342,2022-02-04 08:00:00,51.4760489,-0.2110403
625343,2022-02-04 08:00:00,51.4760661,-0.2109154
625344,2022-02-04 08:00:00,51.4760634,-0.2109456499999999
625345,2022-02-04 08:00:00,51.4760853,-0.21091425
625346,2022-02-04 08:00:00,51.47606805,-0.2108784
625347,2022-02-04 08:00:00,51.4760898,-0.2108742
625348,2022-02-04 08:00:00,51.47615455,-0.21091235
625349,2022-02-04 08:00:00,51.4760601,-0.2108822
625350,2022-02-04 08:00:00,51.4760795,-0.21089675
625351,2022-02-04 08:00:00,51.4760464,-0.21096925
625352,2022-02-04 08:00:00,51.4760776,-0.2108944
625353,2022-02-04 08:00:00,51.4760235,-0.2108788
625354,2022-02-04 08:00:00,51.47608685,-0.2109077
625355,2022-02-04 08:00:00,51.47610055,-0.2109027
625356,2022-02-04 08:00:00,51.4761552,-0.2109487
625357,2022-02-04 08:00:00,51.4761883,-0.2108879
625358,2022-02-04 08:00:00,51.4761185,-0.21088425
625359,2022-02-04 08:00:00,51.4760707,-0.21089235
625360,2022-02-04 08:00:00,51.47608125,-0.2109181
625361,2022-02-04 08:00:00,51.4761154,-0.2110323
625362,2022-02-04 08:00:00,51.47612735,-0.21101475
625363,2022-02-04 08:00:00,51.4761323,-0.21100995
625364,2022-02-04 08:00:00,51.4761284,-0.210973
625365,2022-02-04 08:00:00,51.4760866,-0.21095595
625366,2022-02-04 08:00:00,51.4760997,-0.2109437
625367,2022-02-04 08:00:00,51.47611435,-0.2109697999999999
625368,2022-02-04 08:00:00,51.47611485,-0.2109427999999999
625369,2022-02-04 08:00:00,51.47603235,-0.2109068
625370,2022-02-04 08:00:00,51.4760203,-0.210905
625371,2022-02-04 08:00:00,51.476016400000006,-0.2107483
625372,2022-02-04 08:00:00,51.4759705,-0.2107394
625373,2022-02-04 08:00:00,51.4762018,-0.2110323
625374,2022-02-04 08:00:00,51.4762138,-0.2109016
625375,2022-02-04 08:00:00,51.47606505,-0.21101735
625376,2022-02-04 08:00:00,51.47613765,-0.21105515
625377,2022-02-04 08:00:00,51.4761571,-0.21102455
625378,2022-02-04 08:00:00,51.4761229,-0.2110212
625379,2022-02-04 08:00:00,51.47614015,-0.210984
625380,2022-02-04 08:00:00,51.476163850000006,-0.21097185
625381,2022-02-04 08:00:00,51.47614955,-0.21096585
625382,2022-02-04 08:00:00,51.47611615,-0.2108962
625383,2022-02-04 08:00:00,51.47612565,-0.21101245
625384,2022-02-04 08:00:00,51.4761242,-0.2109925
625385,2022-02-04 08:00:00,51.4762703,-0.2110874999999999
625386,2022-02-04 08:00:00,51.47619335,-0.2109625
625387,2022-02-04 08:00:00,51.4761874,-0.21091625
625388,2022-02-04 09:00:00,51.4761947,-0.2109102
625416,2022-02-04 09:00:00,51.4761429,-0.2109122
625417,2022-02-04 09:00:00,51.4760915,-0.2109143
625423,2022-02-04 10:00:00,51.4760915,-0.2109143
625426,2022-02-04 10:00:00,51.4761061,-0.2109243
625427,2022-02-04 10:00:00,51.476074350000005,-0.2110441
625428,2022-02-04 10:00:00,51.470295500000006,-0.2124397
625429,2022-02-04 10:00:00,51.47386855,-0.2129119
625430,2022-02-04 10:00:00,51.4738748,-0.2129231
625431,2022-02-04 10:00:00,51.4740463,-0.2130131
625432,2022-02-04 10:00:00,51.4761095,-0.21091645
625433,2022-02-04 10:00:00,51.476109,-0.21092155
625434,2022-02-04 10:00:00,51.4761358,-0.2108724
625435,2022-02-04 10:00:00,51.4761273,-0.2108638
625436,2022-02-04 10:00:00,51.476174,-0.2108914499999999
625437,2022-02-04 10:00:00,51.47611565,-0.21088865
625438,2022-02-04 10:00:00,51.476120300000005,-0.21091165
625439,2022-02-04 11:00:00,51.4761269,-0.2109459
625440,2022-02-04 11:00:00,51.4761121,-0.21081925
625441,2022-02-04 11:00:00,51.4761012,-0.2108503
625442,2022-02-04 11:00:00,51.47604115,-0.210957
625443,2022-02-04 11:00:00,51.4761044,-0.2109262
625444,2022-02-04 11:00:00,51.4760924,-0.2109051499999999
625445,2022-02-04 11:00:00,51.4761447,-0.210866
625446,2022-02-04 11:00:00,51.4761607,-0.2108642
625447,2022-02-04 11:00:00,51.4761467,-0.2108777
625448,2022-02-04 11:00:00,51.47615,-0.2108246
625449,2022-02-04 11:00:00,51.476076,-0.2109179
625450,2022-02-04 11:00:00,51.4760854,-0.2109245
625451,2022-02-04 11:00:00,51.4761468,-0.2109159
625452,2022-02-04 11:00:00,51.4761997,-0.2108586
625453,2022-02-04 11:00:00,51.4761041,-0.2109214
625454,2022-02-04 11:00:00,51.47613065,-0.2109282499999999
625455,2022-02-04 11:00:00,51.4761394,-0.2109543
625456,2022-02-04 11:00:00,51.47612225,-0.2110137
625457,2022-02-04 11:00:00,51.47609835,-0.2109435499999999
625458,2022-02-04 11:00:00,51.47609225,-0.21086255
625459,2022-02-04 11:00:00,51.4760222,-0.2108179
625460,2022-02-04 11:00:00,51.4760525,-0.2107944
625461,2022-02-04 11:00:00,51.47607375,-0.21082705
625462,2022-02-04 11:00:00,51.47604195,-0.2108403
625463,2022-02-04 11:00:00,51.4760778,-0.2108388
625464,2022-02-04 11:00:00,51.47611535,-0.21085185
625465,2022-02-04 11:00:00,51.47607125,-0.2108486
625466,2022-02-04 11:00:00,51.4760343,-0.2108524
625467,2022-02-04 11:00:00,51.47610075,-0.21094
625468,2022-02-04 11:00:00,51.4760752,-0.2109162
625469,2022-02-04 11:00:00,51.476111,-0.21091965
625470,2022-02-04 11:00:00,51.4761119,-0.2109281
625471,2022-02-04 11:00:00,51.4760981,-0.210939
625472,2022-02-04 11:00:00,51.4760837,-0.21092115
625473,2022-02-04 11:00:00,51.47607525,-0.2108822
625474,2022-02-04 11:00:00,51.47606685,-0.210919
625475,2022-02-04 11:00:00,51.4761097,-0.2109786
625476,2022-02-04 11:00:00,51.4760971,-0.21102415
625477,2022-02-04 12:00:00,51.4760636,-0.2109448
625478,2022-02-04 12:00:00,51.4760387,-0.2108837499999999
625479,2022-02-04 12:00:00,51.4760481,-0.2108996
625480,2022-02-04 12:00:00,51.47604845,-0.2109989
625481,2022-02-04 12:00:00,51.4760747,-0.2109982
625482,2022-02-04 12:00:00,51.4761072,-0.2110201
625483,2022-02-04 12:00:00,51.4761339,-0.21099865
625484,2022-02-04 12:00:00,51.4761717,-0.2109756
625485,2022-02-04 12:00:00,51.476124,-0.21096315
625486,2022-02-04 12:00:00,51.47611005,-0.2109684
625487,2022-02-04 12:00:00,51.4761235,-0.21090465
625488,2022-02-04 12:00:00,51.4761214,-0.21089325
625489,2022-02-04 12:00:00,51.47609395,-0.2109147499999999
625490,2022-02-04 12:00:00,51.4760862,-0.2109352
625491,2022-02-04 12:00:00,51.47605665,-0.21090985
625492,2022-02-04 12:00:00,51.47596575,-0.2108956
625493,2022-02-04 12:00:00,51.4760457,-0.2109062
625494,2022-02-04 12:00:00,51.4760779,-0.2108941
625495,2022-02-04 12:00:00,51.4760732,-0.2109329999999999
625496,2022-02-04 12:00:00,51.4760659,-0.2109448
625497,2022-02-04 12:00:00,51.47606415,-0.2109476
625498,2022-02-04 12:00:00,51.47606365,-0.21098115
625499,2022-02-04 12:00:00,51.4760794,-0.2109875
625500,2022-02-04 12:00:00,51.47607,-0.2109771
625501,2022-02-04 12:00:00,51.476038,-0.2109562999999999
625502,2022-02-04 12:00:00,51.47605715,-0.2109427999999999
625503,2022-02-04 12:00:00,51.476093,-0.2109455
625504,2022-02-04 12:00:00,51.476111,-0.2109235
625505,2022-02-04 12:00:00,51.47606185,-0.210866
625506,2022-02-04 12:00:00,51.4760183,-0.2108748
625507,2022-02-04 12:00:00,51.4760688,-0.21095
625508,2022-02-04 12:00:00,51.4760986,-0.2109132
625509,2022-02-04 12:00:00,51.47610015,-0.2108895
625510,2022-02-04 12:00:00,51.476049,-0.21090735
625511,2022-02-04 12:00:00,51.4760377,-0.2108989
625537,2022-02-04 13:00:00,51.4760377,-0.2108989
625560,2022-02-04 13:00:00,51.4760691,-0.2109112
625561,2022-02-04 13:00:00,51.4759812,-0.2108597
625592,2022-02-04 14:00:00,51.4759812,-0.2108597
625651,2022-02-04 15:00:00,51.4759812,-0.2108597
625666,2022-02-04 15:00:00,51.476026950000005,-0.2109041
625667,2022-02-04 15:00:00,51.4760727,-0.2109485
625698,2022-02-04 16:00:00,51.4760727,-0.2109485
625756,2022-02-04 17:00:00,51.4760727,-0.2109485
625793,2022-02-04 18:00:00,51.4760727,-0.2109485
625811,2022-02-04 18:00:00,51.4761766,-0.2108981999999999
625812,2022-02-04 18:00:00,51.47609315,-0.2109651
625813,2022-02-04 18:00:00,51.4760247,-0.2108564499999999
625814,2022-02-04 18:00:00,51.47591955,-0.2109610499999999
625815,2022-02-04 18:00:00,51.47601095,-0.2108738
625816,2022-02-04 18:00:00,51.47612245,-0.21086415
625817,2022-02-04 18:00:00,51.47613465,-0.21079405
625818,2022-02-04 18:00:00,51.47611885,-0.21091975
625819,2022-02-04 18:00:00,51.47603265,-0.21088115
625820,2022-02-04 18:00:00,51.47597855,-0.21094505
625821,2022-02-04 18:00:00,51.475901,-0.2110787
625822,2022-02-04 18:00:00,51.475923550000005,-0.21119045
625823,2022-02-04 18:00:00,51.47601005,-0.21099645
625824,2022-02-04 18:00:00,51.4759989,-0.2109507
625825,2022-02-04 18:00:00,51.47597223333333,-0.2109779333333333
625826,2022-02-04 18:00:00,51.475943,-0.2109637
625827,2022-02-04 18:00:00,51.47604165,-0.2109434499999999
625828,2022-02-04 18:00:00,51.4760168,-0.21095655
625829,2022-02-04 18:00:00,51.47602965,-0.2110203
625830,2022-02-04 18:00:00,51.4761132,-0.2109787
625831,2022-02-04 18:00:00,51.47602805,-0.21051075
