,timestamp_hour,latitude,longitude
884972,2023-08-30 23:00:00,51.5022079,-0.2313479
884973,2023-08-30 23:00:00,51.5020694,-0.231211
884974,2023-08-30 23:00:00,51.50211865,-0.23119875
884975,2023-08-30 23:00:00,51.5021721,-0.2313146999999999
884976,2023-08-30 23:00:00,51.502264100000005,-0.2312878
884977,2023-08-30 23:00:00,51.50226695,-0.23140785
884978,2023-08-30 23:00:00,51.502158,-0.2314448
884979,2023-08-30 23:00:00,51.502293300000005,-0.2313713499999999
884980,2023-08-30 23:00:00,51.50238375,-0.2313291
884981,2023-08-30 23:00:00,51.5023497,-0.23125645
884982,2023-08-30 23:00:00,51.50224695,-0.2313026
884983,2023-08-30 23:00:00,51.5022704,-0.2314601
884984,2023-08-30 23:00:00,51.5022326,-0.2314377
884985,2023-08-30 23:00:00,51.5022558,-0.2314378
884986,2023-08-30 23:00:00,51.5022206,-0.2313952
884987,2023-08-30 23:00:00,51.50221835,-0.23133655
884988,2023-08-30 23:00:00,51.5021758,-0.2314656
884989,2023-08-30 23:00:00,51.5021836,-0.23154075
884990,2023-08-30 23:00:00,51.5022142,-0.23128515
884991,2023-08-30 23:00:00,51.502160200000006,-0.23135965
884992,2023-08-30 23:00:00,51.5022705,-0.2313534
884993,2023-08-30 23:00:00,51.50233995,-0.23128905
884994,2023-08-30 23:00:00,51.5023887,-0.231336
884995,2023-08-30 23:00:00,51.5023198,-0.23131415
884996,2023-08-30 23:00:00,51.5022464,-0.2311614
884997,2023-08-31 00:00:00,51.502194450000005,-0.2313503
884998,2023-08-31 00:00:00,51.5022106,-0.23142675
884999,2023-08-31 00:00:00,51.50222965,-0.2314039
885000,2023-08-31 00:00:00,51.5022437,-0.231352
885001,2023-08-31 00:00:00,51.5021732,-0.2313223
885002,2023-08-31 00:00:00,51.5022026,-0.231331
885003,2023-08-31 00:00:00,51.50221075,-0.2313277
885004,2023-08-31 00:00:00,51.50228865,-0.231364
885005,2023-08-31 00:00:00,51.5022589,-0.23129115
885006,2023-08-31 00:00:00,51.5021558,-0.2313188
885007,2023-08-31 00:00:00,51.502193,-0.2313444
885008,2023-08-31 00:00:00,51.5022037,-0.23138035
885009,2023-08-31 00:00:00,51.50224205,-0.23136255
885010,2023-08-31 00:00:00,51.50230515,-0.2313982
885011,2023-08-31 00:00:00,51.5022959,-0.23142175
885012,2023-08-31 00:00:00,51.5022636,-0.2314581
885013,2023-08-31 00:00:00,51.5022731,-0.231403
885014,2023-08-31 00:00:00,51.5022871,-0.2313528
885015,2023-08-31 00:00:00,51.5022358,-0.23130485
885016,2023-08-31 00:00:00,51.5022497,-0.2314144
885017,2023-08-31 00:00:00,51.5022925,-0.2313876
885018,2023-08-31 00:00:00,51.5023288,-0.23137015
885019,2023-08-31 00:00:00,51.50230825,-0.2313592
885020,2023-08-31 00:00:00,51.5023443,-0.2314442
885021,2023-08-31 00:00:00,51.50225005,-0.231513
885022,2023-08-31 00:00:00,51.5022928,-0.2314041
885023,2023-08-31 00:00:00,51.5022451,-0.2313434999999999
885024,2023-08-31 00:00:00,51.5022529,-0.2313426
885025,2023-08-31 00:00:00,51.502305,-0.23140845
885026,2023-08-31 00:00:00,51.50232755,-0.2313693499999999
885027,2023-08-31 00:00:00,51.5022829,-0.231351
885028,2023-08-31 00:00:00,51.5022904,-0.2313781999999999
885029,2023-08-31 00:00:00,51.50229865,-0.23142795
885030,2023-08-31 00:00:00,51.5021981,-0.23136525
885031,2023-08-31 00:00:00,51.5021405,-0.23127215
885032,2023-08-31 00:00:00,51.5022351,-0.2313391
885033,2023-08-31 00:00:00,51.5022746,-0.2313389
885034,2023-08-31 00:00:00,51.5022421,-0.2313523
885035,2023-08-31 00:00:00,51.50227365,-0.23142715
885036,2023-08-31 00:00:00,51.5022479,-0.23146635
885037,2023-08-31 00:00:00,51.5024572,-0.2315356
885038,2023-08-31 00:00:00,51.50241005,-0.2314735
885039,2023-08-31 00:00:00,51.5023093,-0.2314253
885040,2023-08-31 00:00:00,51.50230895,-0.23139615
885041,2023-08-31 00:00:00,51.5022215,-0.23136455
885042,2023-08-31 00:00:00,51.5021772,-0.2313159
885043,2023-08-31 00:00:00,51.502209750000006,-0.23134145
885044,2023-08-31 00:00:00,51.50221085,-0.23129515
885045,2023-08-31 00:00:00,51.50217325,-0.2311969999999999
885046,2023-08-31 00:00:00,51.5024648,-0.23157905
885047,2023-08-31 00:00:00,51.5023104,-0.2313725
885048,2023-08-31 00:00:00,51.50220275,-0.23135455
885049,2023-08-31 01:00:00,51.50229515,-0.2314848
885050,2023-08-31 01:00:00,51.50232925,-0.23138285
885051,2023-08-31 01:00:00,51.5022271,-0.2312719
885052,2023-08-31 03:00:00,51.5022232,-0.2312718
885053,2023-08-31 07:00:00,51.5022774,-0.231554
885054,2023-08-31 07:00:00,51.5022132,-0.23144595
885055,2023-08-31 07:00:00,51.5021854,-0.2313909
885056,2023-08-31 07:00:00,51.50219415,-0.23141275
885057,2023-08-31 07:00:00,51.5022159,-0.23130565
885058,2023-08-31 07:00:00,51.502210000000005,-0.2313121
885059,2023-08-31 07:00:00,51.50223975,-0.2313236
885060,2023-08-31 07:00:00,51.50220955,-0.23133135
885061,2023-08-31 07:00:00,51.5022023,-0.2312779
885062,2023-08-31 07:00:00,51.50222925,-0.23128435
885063,2023-08-31 07:00:00,51.5022046,-0.23134925
885064,2023-08-31 07:00:00,51.5021926,-0.2312931
885065,2023-08-31 07:00:00,51.5022209,-0.2313535
885066,2023-08-31 07:00:00,51.5022663,-0.2313155
885067,2023-08-31 07:00:00,51.50221925,-0.231331
885068,2023-08-31 07:00:00,51.5022263,-0.23135085
885069,2023-08-31 08:00:00,51.5021883,-0.2314614
885070,2023-08-31 08:00:00,51.50221425,-0.2312642999999999
885071,2023-08-31 08:00:00,51.50219355,-0.23131225
885072,2023-08-31 08:00:00,51.5022086,-0.23132365
885073,2023-08-31 08:00:00,51.5022108,-0.2313122
885074,2023-08-31 08:00:00,51.5022485,-0.2312871
885075,2023-08-31 08:00:00,51.50222845,-0.23150005
885076,2023-08-31 08:00:00,51.50220745,-0.2314025499999999
885077,2023-08-31 08:00:00,51.5021602,-0.2314501
885078,2023-08-31 08:00:00,51.502142,-0.2314244
885079,2023-08-31 08:00:00,51.50220385,-0.2313206
885080,2023-08-31 08:00:00,51.5022317,-0.23131835
885081,2023-08-31 08:00:00,51.502211,-0.2313968
885082,2023-08-31 08:00:00,51.50211515,-0.2314475
885083,2023-08-31 08:00:00,51.5021728,-0.2313839
885084,2023-08-31 08:00:00,51.50217175,-0.2313132
885085,2023-08-31 08:00:00,51.50222455,-0.23127445
885086,2023-08-31 08:00:00,51.5022436,-0.2312844499999999
885087,2023-08-31 08:00:00,51.5023026,-0.23131785
885088,2023-08-31 08:00:00,51.5023285,-0.231288
885089,2023-08-31 08:00:00,51.50227555,-0.2313369
885090,2023-08-31 08:00:00,51.5022551,-0.2312248
885091,2023-08-31 08:00:00,51.5022317,-0.2312659
885092,2023-08-31 08:00:00,51.5022506,-0.23130725
885093,2023-08-31 08:00:00,51.5022396,-0.2312386
885094,2023-08-31 08:00:00,51.50195325,-0.23112435
885095,2023-08-31 08:00:00,51.5016003,-0.2314258
885096,2023-08-31 08:00:00,51.501585,-0.2313899
885097,2023-08-31 08:00:00,51.5028911,-0.22496065
885098,2023-08-31 08:00:00,51.5039288,-0.2241104
885099,2023-08-31 08:00:00,51.50488055,-0.22300465
885100,2023-08-31 08:00:00,51.50456255,-0.2207327
885101,2023-08-31 08:00:00,51.5045494,-0.2202291
885102,2023-08-31 08:00:00,51.504439000000005,-0.2185231
885103,2023-08-31 08:00:00,51.5049532,-0.21592655
885104,2023-08-31 08:00:00,51.505185,-0.2143949
885105,2023-08-31 08:00:00,51.50539125,-0.21316485
885106,2023-08-31 08:00:00,51.5060235,-0.21019245
885107,2023-08-31 08:00:00,51.5064523,-0.2080472
885108,2023-08-31 08:00:00,51.5072232,-0.20544345
885109,2023-08-31 08:00:00,51.5078495,-0.2034527
885110,2023-08-31 08:00:00,51.5087602,-0.1992125
885111,2023-08-31 08:00:00,51.509267,-0.1959081
885112,2023-08-31 08:00:00,51.5100345,-0.1912046
885113,2023-08-31 08:00:00,51.5102827,-0.188362
885114,2023-08-31 09:00:00,51.4994701,-0.1788037
885115,2023-08-31 09:00:00,51.4993937,-0.17915155
885116,2023-08-31 09:00:00,51.4993402,-0.1789427
885117,2023-08-31 09:00:00,51.4994024,-0.17879495
885118,2023-08-31 09:00:00,51.4993923,-0.1788301
885119,2023-08-31 09:00:00,51.4994225,-0.1790042
885120,2023-08-31 09:00:00,51.499441700000006,-0.17841315
885121,2023-08-31 09:00:00,51.4995775,-0.1788288499999999
885122,2023-08-31 09:00:00,51.4995443,-0.1788854
885123,2023-08-31 09:00:00,51.49952255,-0.1789247
885124,2023-08-31 09:00:00,51.4996287,-0.1788405
885125,2023-08-31 09:00:00,51.4993597,-0.1789362
885126,2023-08-31 09:00:00,51.4996794,-0.17835855
885127,2023-08-31 09:00:00,51.49948365,-0.1785404
885128,2023-08-31 09:00:00,51.4992894,-0.1788202
885129,2023-08-31 09:00:00,51.4994321,-0.1789524499999999
885130,2023-08-31 09:00:00,51.49949505,-0.178875
885131,2023-08-31 09:00:00,51.4997529,-0.1789247
885132,2023-08-31 09:00:00,51.49966455,-0.1787638
885133,2023-08-31 09:00:00,51.49962915,-0.178659
885134,2023-08-31 09:00:00,51.49960505,-0.1786166
885135,2023-08-31 09:00:00,51.49957705,-0.1788393999999999
885136,2023-08-31 09:00:00,51.4995737,-0.179023
885137,2023-08-31 09:00:00,51.4995694,-0.17851255
885138,2023-08-31 09:00:00,51.499425200000005,-0.1784036
885139,2023-08-31 09:00:00,51.49942865,-0.1784063
885140,2023-08-31 09:00:00,51.49942605,-0.17840935
885141,2023-08-31 09:00:00,51.499428,-0.1784027
885142,2023-08-31 09:00:00,51.4994271,-0.17840255
885143,2023-08-31 09:00:00,51.4994238,-0.1784062
885144,2023-08-31 09:00:00,51.49942365,-0.1784055
885145,2023-08-31 09:00:00,51.49942675,-0.1784087
885146,2023-08-31 09:00:00,51.49942625,-0.17841
885147,2023-08-31 09:00:00,51.49943035,-0.1784221
885148,2023-08-31 09:00:00,51.49942785,-0.17840845
885149,2023-08-31 09:00:00,51.49943055,-0.1784106
885150,2023-08-31 10:00:00,51.4994284,-0.1784121
885151,2023-08-31 10:00:00,51.4994316,-0.1784117
885152,2023-08-31 10:00:00,51.49942765,-0.17840845
885153,2023-08-31 10:00:00,51.499426850000006,-0.1784056
885154,2023-08-31 10:00:00,51.4994334,-0.17841315
885155,2023-08-31 10:00:00,51.49943295,-0.17841235
885156,2023-08-31 10:00:00,51.4994345,-0.1784135
885157,2023-08-31 10:00:00,51.49943105,-0.1784123
885158,2023-08-31 10:00:00,51.49942625,-0.1784059
885159,2023-08-31 10:00:00,51.4994279,-0.1784084
885160,2023-08-31 10:00:00,51.499429,-0.1784098
885161,2023-08-31 10:00:00,51.4994287,-0.1784091
885162,2023-08-31 10:00:00,51.4994281,-0.1784062
885163,2023-08-31 10:00:00,51.49943205,-0.1784091
885164,2023-08-31 10:00:00,51.4994296,-0.17840445
885165,2023-08-31 10:00:00,51.4994268,-0.17841115
885166,2023-08-31 10:00:00,51.4994267,-0.1784047999999999
885167,2023-08-31 10:00:00,51.49942765,-0.17840945
885168,2023-08-31 10:00:00,51.49942595,-0.1784066
885169,2023-08-31 10:00:00,51.499427100000005,-0.17840865
885170,2023-08-31 10:00:00,51.4994298,-0.1784088
885171,2023-08-31 10:00:00,51.4994285,-0.17840825
885172,2023-08-31 10:00:00,51.49942705,-0.1784084
885173,2023-08-31 10:00:00,51.4994287,-0.1784077
885174,2023-08-31 10:00:00,51.4994289,-0.1784037
885175,2023-08-31 10:00:00,51.4994262,-0.1784058
885176,2023-08-31 10:00:00,51.49942875,-0.17840985
885177,2023-08-31 10:00:00,51.49943925,-0.17841735
885178,2023-08-31 12:00:00,51.4994514,-0.1784178
885179,2023-08-31 12:00:00,51.49945235,-0.1784214
885180,2023-08-31 12:00:00,51.499427,-0.1783971
885181,2023-08-31 12:00:00,51.4994288,-0.17839675
885182,2023-08-31 12:00:00,51.49942665,-0.17839005
885183,2023-08-31 12:00:00,51.4994252,-0.1784001
885184,2023-08-31 12:00:00,51.4994277,-0.1783933999999999
885185,2023-08-31 12:00:00,51.4994266,-0.1783867499999999
885186,2023-08-31 12:00:00,51.49942435,-0.17838975
885187,2023-08-31 12:00:00,51.49942895,-0.17840055
885188,2023-08-31 12:00:00,51.4994243,-0.1783978
885189,2023-08-31 12:00:00,51.49942435,-0.1784003
885190,2023-08-31 12:00:00,51.4994285,-0.17839965
885191,2023-08-31 12:00:00,51.49942625,-0.1783951
885192,2023-08-31 12:00:00,51.4994238,-0.1784017
885193,2023-08-31 12:00:00,51.4994307,-0.1784070999999999
885194,2023-08-31 12:00:00,51.49957505,-0.17846795
885195,2023-08-31 12:00:00,51.4995662,-0.178511
885196,2023-08-31 12:00:00,51.4998885,-0.1775053
885197,2023-08-31 12:00:00,51.4999534,-0.1770832
885198,2023-08-31 13:00:00,51.49953315,-0.17836445
885199,2023-08-31 13:00:00,51.4995218,-0.1781227
885200,2023-08-31 13:00:00,51.49933465,-0.17834595
885201,2023-08-31 13:00:00,51.4998648,-0.17818525
885202,2023-08-31 13:00:00,51.49971335,-0.1784654
885203,2023-08-31 13:00:00,51.4995607,-0.178342
885204,2023-08-31 13:00:00,51.4993878,-0.1785654
885205,2023-08-31 13:00:00,51.499353,-0.17907735
885206,2023-08-31 13:00:00,51.49945305,-0.1779008
885207,2023-08-31 13:00:00,51.4996295,-0.178026
885208,2023-08-31 13:00:00,51.50003595,-0.1787849
885209,2023-08-31 13:00:00,51.4994478,-0.1785812
885210,2023-08-31 13:00:00,51.499327750000006,-0.1786026
885211,2023-08-31 13:00:00,51.499422,-0.17848735
885212,2023-08-31 13:00:00,51.4994555,-0.1787821
885213,2023-08-31 13:00:00,51.49962165,-0.17890585
885214,2023-08-31 13:00:00,51.4992795,-0.1785412
885215,2023-08-31 13:00:00,51.4995718,-0.17857635
885216,2023-08-31 13:00:00,51.49944905,-0.17824035
885217,2023-08-31 13:00:00,51.49938475,-0.17864515
885218,2023-08-31 13:00:00,51.4994413,-0.1787851
885219,2023-08-31 13:00:00,51.4995563,-0.17900415
885220,2023-08-31 13:00:00,51.4988164,-0.17927035
885221,2023-08-31 13:00:00,51.4992097,-0.17867655
885222,2023-08-31 13:00:00,51.4993934,-0.1785747
885223,2023-08-31 13:00:00,51.4993943,-0.1787118
885224,2023-08-31 13:00:00,51.49948735,-0.1789542499999999
885225,2023-08-31 13:00:00,51.49952465,-0.1789838999999999
885226,2023-08-31 13:00:00,51.4992798,-0.17897345
885227,2023-08-31 13:00:00,51.49952145,-0.17874005
885228,2023-08-31 14:00:00,51.49931175,-0.1790326
885229,2023-08-31 14:00:00,51.4994762,-0.17854185
885230,2023-08-31 14:00:00,51.4994357,-0.1783934
885231,2023-08-31 14:00:00,51.49943055,-0.1783837999999999
885232,2023-08-31 14:00:00,51.49943275,-0.1783889
885233,2023-08-31 14:00:00,51.4993014,-0.1788135
885234,2023-08-31 14:00:00,51.4995775,-0.1791349
885235,2023-08-31 14:00:00,51.49982225,-0.17872195
885236,2023-08-31 14:00:00,51.50014885,-0.17829255
885237,2023-08-31 14:00:00,51.49966365,-0.17852655
885238,2023-08-31 14:00:00,51.499437,-0.1786028499999999
885239,2023-08-31 14:00:00,51.4994965,-0.1785046
885240,2023-08-31 14:00:00,51.49943495,-0.1784408499999999
885241,2023-08-31 14:00:00,51.49961815,-0.1788044
885242,2023-08-31 14:00:00,51.4995143,-0.1787403
885243,2023-08-31 14:00:00,51.49958395,-0.17891155
885244,2023-08-31 14:00:00,51.4995719,-0.1789322
885245,2023-08-31 14:00:00,51.49946325,-0.1783479
885246,2023-08-31 14:00:00,51.49933725,-0.1787048
885247,2023-08-31 14:00:00,51.4994922,-0.1785721
885248,2023-08-31 14:00:00,51.49933145,-0.17866825
885249,2023-08-31 14:00:00,51.4995497,-0.1786099
885250,2023-08-31 14:00:00,51.49952335,-0.17865575
885251,2023-08-31 14:00:00,51.4993329,-0.1788553
885252,2023-08-31 15:00:00,51.49941605,-0.17892875
885253,2023-08-31 15:00:00,51.499453,-0.17888625
885254,2023-08-31 15:00:00,51.4994044,-0.178676
885255,2023-08-31 15:00:00,51.49931625,-0.1789547
885256,2023-08-31 15:00:00,51.49927475,-0.1790018
885257,2023-08-31 15:00:00,51.49947255,-0.17882095
885258,2023-08-31 15:00:00,51.4993071,-0.1787503
885259,2023-08-31 15:00:00,51.49942965,-0.1787039
885260,2023-08-31 15:00:00,51.49936205,-0.1786881
885261,2023-08-31 15:00:00,51.49953555,-0.1786557
885262,2023-08-31 15:00:00,51.49943995,-0.17872015
885263,2023-08-31 15:00:00,51.4993826,-0.1787405
885264,2023-08-31 15:00:00,51.4995013,-0.1787607
885265,2023-08-31 15:00:00,51.4993118,-0.17893715
885266,2023-08-31 15:00:00,51.49947365,-0.1784923
885267,2023-08-31 15:00:00,51.4994229,-0.1786131
885268,2023-08-31 15:00:00,51.4993818,-0.1787365
885269,2023-08-31 15:00:00,51.499502250000006,-0.17902535
885270,2023-08-31 15:00:00,51.4995678,-0.1786862
885271,2023-08-31 15:00:00,51.49975575,-0.1785366
885272,2023-08-31 15:00:00,51.499669,-0.1785688
885273,2023-08-31 15:00:00,51.4997451,-0.17852385
885274,2023-08-31 15:00:00,51.49966845,-0.1783332
885275,2023-08-31 15:00:00,51.4995262,-0.17870395
885276,2023-08-31 15:00:00,51.49951235,-0.1788969
885277,2023-08-31 15:00:00,51.499563,-0.1787641
885278,2023-08-31 15:00:00,51.49961245,-0.1786736
885279,2023-08-31 15:00:00,51.4996645,-0.1785861
885280,2023-08-31 15:00:00,51.4996395,-0.1787867
885281,2023-08-31 15:00:00,51.499834,-0.1780682
885282,2023-08-31 15:00:00,51.4997561,-0.17825405
885283,2023-08-31 15:00:00,51.49972165,-0.1783689
885284,2023-08-31 15:00:00,51.49954335,-0.17872165
885285,2023-08-31 15:00:00,51.4993796,-0.1788723
885286,2023-08-31 15:00:00,51.4993635,-0.17883235
885287,2023-08-31 15:00:00,51.4994497,-0.17890785
885288,2023-08-31 15:00:00,51.4995053,-0.1788
885289,2023-08-31 15:00:00,51.49932175,-0.17880585
885290,2023-08-31 15:00:00,51.4991848,-0.1789877
885291,2023-08-31 15:00:00,51.49932285,-0.1787723
885292,2023-08-31 15:00:00,51.49930525,-0.1788478
885293,2023-08-31 15:00:00,51.4993126,-0.17871895
885294,2023-08-31 15:00:00,51.4993203,-0.17900255
885295,2023-08-31 15:00:00,51.4989944,-0.1791281
885296,2023-08-31 15:00:00,51.4994273,-0.1789338999999999
885297,2023-08-31 16:00:00,51.4994256,-0.1783961
885298,2023-08-31 17:00:00,51.5024272,-0.1883002
885299,2023-08-31 17:00:00,51.5023588,-0.18895975
885300,2023-08-31 17:00:00,51.50148885,-0.1918267
885301,2023-08-31 17:00:00,51.50047215,-0.1946447
885302,2023-08-31 17:00:00,51.4995002,-0.1975442
885303,2023-08-31 17:00:00,51.4984157,-0.200754
885304,2023-08-31 17:00:00,51.4972661,-0.204182
885305,2023-08-31 17:00:00,51.49685205,-0.2053274
885306,2023-08-31 17:00:00,51.4958267,-0.2088176
885307,2023-08-31 17:00:00,51.4955033,-0.2103542
885308,2023-08-31 17:00:00,51.4953295,-0.21099515
885309,2023-08-31 17:00:00,51.494130600000005,-0.2143102499999999
885310,2023-08-31 17:00:00,51.493713,-0.2157388
885311,2023-08-31 17:00:00,51.4932471,-0.218265
885312,2023-08-31 17:00:00,51.49304075,-0.2213837
885313,2023-08-31 17:00:00,51.5022261,-0.2313043
885314,2023-08-31 17:00:00,51.50222945,-0.2314482
885315,2023-08-31 17:00:00,51.5023024,-0.231547
885316,2023-08-31 18:00:00,51.48857155,-0.2281845
885317,2023-08-31 18:00:00,51.4886123,-0.22820165
885318,2023-08-31 18:00:00,51.488617,-0.2282179
885319,2023-08-31 18:00:00,51.4886167,-0.2282208
885320,2023-08-31 18:00:00,51.4886271,-0.2282256
885321,2023-08-31 18:00:00,51.4886163,-0.22822915
885322,2023-08-31 18:00:00,51.4886259,-0.2282227
885323,2023-08-31 18:00:00,51.4886089,-0.2282148
885324,2023-08-31 18:00:00,51.4890643,-0.2280274
885325,2023-08-31 18:00:00,51.48910265,-0.2279841
885326,2023-08-31 18:00:00,51.4891119,-0.22796295
885327,2023-08-31 18:00:00,51.48909685,-0.22799365
885328,2023-08-31 18:00:00,51.48906445,-0.2280066
885329,2023-08-31 18:00:00,51.489091,-0.2279966
885330,2023-08-31 18:00:00,51.4890827,-0.2279965
885331,2023-08-31 18:00:00,51.48907115,-0.22800565
885332,2023-08-31 18:00:00,51.48905055,-0.22802645
885333,2023-08-31 18:00:00,51.4890812,-0.2279722
885334,2023-08-31 18:00:00,51.4891187,-0.22796005
885335,2023-08-31 18:00:00,51.48909195,-0.22803375
885336,2023-08-31 18:00:00,51.4890622,-0.22801125
885337,2023-08-31 18:00:00,51.4890683,-0.2279848
885338,2023-08-31 18:00:00,51.48907405,-0.2279762
885339,2023-08-31 18:00:00,51.4890776,-0.22797055
885340,2023-08-31 18:00:00,51.4890915,-0.2279404
885341,2023-08-31 18:00:00,51.48905575,-0.22798885
885342,2023-08-31 18:00:00,51.4890987,-0.2279309
885343,2023-08-31 18:00:00,51.48908245,-0.2279802
885344,2023-08-31 18:00:00,51.4890529,-0.2280231999999999
885345,2023-08-31 18:00:00,51.4890618,-0.2280436
885346,2023-08-31 18:00:00,51.4903834,-0.2276327
885347,2023-08-31 18:00:00,51.4891189,-0.2277313
885348,2023-08-31 19:00:00,51.4890396,-0.22800775
885349,2023-08-31 19:00:00,51.48904795,-0.2280579999999999
885350,2023-08-31 19:00:00,51.4891838,-0.2279427
885351,2023-08-31 19:00:00,51.4890592,-0.22801395
885352,2023-08-31 19:00:00,51.4890524,-0.22798885
885353,2023-08-31 19:00:00,51.48930135,-0.22808695
885354,2023-08-31 19:00:00,51.4888349,-0.2275976
885355,2023-08-31 19:00:00,51.48901315,-0.2280472499999999
885356,2023-08-31 19:00:00,51.48906165,-0.2280242
885357,2023-08-31 19:00:00,51.488898500000005,-0.22790375
885358,2023-08-31 19:00:00,51.4890603,-0.22800255
885359,2023-08-31 19:00:00,51.4890533,-0.2280381
885360,2023-08-31 19:00:00,51.4889456,-0.2281763
885361,2023-08-31 20:00:00,51.5022446,-0.23135655
885362,2023-08-31 20:00:00,51.502241,-0.23134195
885363,2023-08-31 20:00:00,51.502321300000006,-0.2315289999999999
885364,2023-08-31 20:00:00,51.5022736,-0.231468
885365,2023-08-31 20:00:00,51.5022285,-0.23135105
885366,2023-08-31 20:00:00,51.5022521,-0.2313676
885367,2023-08-31 20:00:00,51.5022323,-0.23140205
885368,2023-08-31 20:00:00,51.50223345,-0.23137625
885369,2023-08-31 20:00:00,51.50222855,-0.23136725
885370,2023-08-31 20:00:00,51.50219255,-0.231304
885371,2023-08-31 20:00:00,51.502246,-0.2313465
885372,2023-08-31 20:00:00,51.50222685,-0.23133645
885373,2023-08-31 20:00:00,51.5022345,-0.2313331
885374,2023-08-31 20:00:00,51.50224125,-0.23133155
885375,2023-08-31 20:00:00,51.5022336,-0.2313811
885376,2023-08-31 20:00:00,51.5022484,-0.2313316
885377,2023-08-31 20:00:00,51.50223765,-0.2313348499999999
885378,2023-08-31 20:00:00,51.5022554,-0.2313301999999999
885379,2023-08-31 20:00:00,51.502227000000005,-0.2312703
885380,2023-08-31 20:00:00,51.5022403,-0.2313383
885381,2023-08-31 20:00:00,51.502235,-0.2313098
885382,2023-08-31 20:00:00,51.50221995,-0.2313168
885383,2023-08-31 20:00:00,51.502204500000005,-0.2313629999999999
885384,2023-08-31 20:00:00,51.5022167,-0.2314586
885385,2023-08-31 20:00:00,51.5022207,-0.2313331
885386,2023-08-31 20:00:00,51.5022375,-0.23134525
885387,2023-08-31 20:00:00,51.50224115,-0.23131155
885388,2023-08-31 20:00:00,51.5022457,-0.23138845
885389,2023-08-31 20:00:00,51.502211,-0.2314865
885390,2023-08-31 20:00:00,51.50221065,-0.231475
885391,2023-08-31 20:00:00,51.5021743,-0.2314426
885392,2023-08-31 20:00:00,51.50222165,-0.2314059
885393,2023-08-31 20:00:00,51.502234,-0.23139635
885394,2023-08-31 20:00:00,51.5022038,-0.2313177
885395,2023-08-31 20:00:00,51.5022321,-0.2314226
885396,2023-08-31 20:00:00,51.50223375,-0.23139265
885397,2023-08-31 20:00:00,51.50219665,-0.2313431
885398,2023-08-31 20:00:00,51.50219855,-0.23133595
885399,2023-08-31 20:00:00,51.50220705,-0.23132295
885400,2023-08-31 20:00:00,51.5022078,-0.2313318
885401,2023-08-31 20:00:00,51.50220075,-0.23135385
885402,2023-08-31 20:00:00,51.5022335,-0.23139165
885403,2023-08-31 20:00:00,51.5022627,-0.2314574
885404,2023-08-31 20:00:00,51.50224445,-0.2313749
885405,2023-08-31 20:00:00,51.5022458,-0.2314221
885406,2023-08-31 20:00:00,51.5022347,-0.231461
885407,2023-08-31 20:00:00,51.5022172,-0.2314083499999999
885408,2023-08-31 20:00:00,51.50221605,-0.2314671999999999
885409,2023-08-31 21:00:00,51.5022406,-0.23148035
885410,2023-08-31 21:00:00,51.50221765,-0.23143125
885411,2023-08-31 21:00:00,51.5021981,-0.2314083
885412,2023-08-31 21:00:00,51.5022255,-0.2313866
885413,2023-08-31 21:00:00,51.50221895,-0.23143255
885414,2023-08-31 21:00:00,51.50219985,-0.2314722
885415,2023-08-31 21:00:00,51.50218,-0.2314057
885416,2023-08-31 21:00:00,51.5021824,-0.23139935
885417,2023-08-31 21:00:00,51.5021758,-0.2314338
885418,2023-08-31 21:00:00,51.5021868,-0.2314626
885419,2023-08-31 21:00:00,51.5021989,-0.2314592
885420,2023-08-31 21:00:00,51.50227135,-0.2314258
885421,2023-08-31 21:00:00,51.5022669,-0.2314502
885422,2023-08-31 21:00:00,51.50230565,-0.2315236
885423,2023-08-31 21:00:00,51.50223265,-0.23134995
885424,2023-08-31 21:00:00,51.50224675,-0.2313627
885425,2023-08-31 21:00:00,51.50226025,-0.23137685
885426,2023-08-31 21:00:00,51.502269,-0.231431
885427,2023-08-31 21:00:00,51.502219100000005,-0.23143735
885428,2023-08-31 21:00:00,51.50223065,-0.2313692
885429,2023-08-31 21:00:00,51.50221395,-0.23133285
885430,2023-08-31 21:00:00,51.50222335,-0.2313498
885431,2023-08-31 21:00:00,51.50225225,-0.23137535
885432,2023-08-31 21:00:00,51.5022345,-0.2314474
885433,2023-08-31 21:00:00,51.5022141,-0.2314014999999999
885434,2023-08-31 21:00:00,51.502172650000006,-0.23140695
885435,2023-08-31 21:00:00,51.50221705,-0.23149865
885436,2023-08-31 21:00:00,51.50219055,-0.2314545
885437,2023-08-31 21:00:00,51.5021418,-0.2314474
885438,2023-08-31 21:00:00,51.50223695,-0.2315112
885439,2023-08-31 21:00:00,51.50221545,-0.23144815
885440,2023-08-31 21:00:00,51.5022394,-0.23147765
885441,2023-08-31 21:00:00,51.50223435,-0.2314465
885442,2023-08-31 22:00:00,51.5022299,-0.2313317
885443,2023-08-31 23:00:00,51.50223965,-0.2313484
885444,2023-08-31 23:00:00,51.5022651,-0.23150745
885445,2023-08-31 23:00:00,51.50231185,-0.23148775
885446,2023-08-31 23:00:00,51.5022481,-0.231389
885447,2023-08-31 23:00:00,51.50226764999999,-0.23136305
885448,2023-08-31 23:00:00,51.5022332,-0.2313353
885449,2023-08-31 23:00:00,51.5022591,-0.23133835
885450,2023-08-31 23:00:00,51.50223735,-0.231353
